43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845222;1.5886133
43.5845184;1.5886136
43.5845184;1.5886136
43.5845184;1.5886136
43.5845184;1.5886136
43.5845184;1.5886136
43.5845184;1.5886136
43.5845184;1.5886136
43.5845184;1.5886136
43.5845184;1.5886136
43.5845184;1.5886136
43.5845184;1.5886136
43.5845184;1.5886136
43.5845184;1.5886136
43.5845184;1.5886136
43.5845184;1.5886136
43.5845184;1.5886136
43.5845184;1.5886136
43.5845184;1.5886136
43.5845184;1.5886136
43.5845184;1.5886136
43.5845184;1.5886136
43.5845184;1.5886136
43.5845184;1.5886136
43.5845184;1.5886136
43.5845184;1.5886136
43.5845184;1.5886136
43.5845184;1.5886136
43.5845184;1.5886136
43.5845184;1.5886136
43.5845184;1.5886136
43.5845184;1.5886136
43.5845184;1.5886136
43.5845184;1.5886136
43.5845184;1.5886136
43.5845184;1.5886136
43.5845184;1.5886136
43.5845184;1.5886136
43.5845146;1.5886142
43.5845146;1.5886142
43.5845146;1.5886142
43.5845146;1.5886142
43.5845146;1.5886142
43.5845146;1.5886142
43.5845146;1.5886142
43.5845146;1.5886142
43.5845146;1.5886142
43.5845146;1.5886142
43.5845146;1.5886142
43.5845146;1.5886142
43.5845146;1.5886142
43.5845146;1.5886142
43.5845146;1.5886142
43.5845146;1.5886142
43.5845146;1.5886142
43.5845146;1.5886142
43.5845146;1.5886142
43.5845146;1.5886142
43.5845146;1.5886142
43.5845146;1.5886142
43.5845146;1.5886142
43.5845146;1.5886142
43.5845146;1.5886142
43.5845146;1.5886142
43.5845146;1.5886142
43.5845146;1.5886142
43.5845146;1.5886142
43.5845146;1.5886142
43.5845146;1.5886142
43.5845146;1.5886142
43.5845146;1.5886142
43.5845146;1.5886142
43.5845146;1.5886142
43.5845146;1.5886142
43.5845146;1.5886142
43.5845184;1.5886145
43.5845184;1.5886145
43.5845184;1.5886145
43.5845184;1.5886145
43.5845184;1.5886145
43.5845184;1.5886145
43.5845184;1.5886145
43.5845184;1.5886145
43.5845184;1.5886145
43.5845184;1.5886145
43.5845184;1.5886145
43.5845184;1.5886145
43.5845184;1.5886145
43.5845184;1.5886145
43.5845184;1.5886145
43.5845184;1.5886145
43.5845184;1.5886145
43.5845184;1.5886145
43.5845184;1.5886145
43.5845184;1.5886145
43.5845184;1.5886145
43.5845184;1.5886145
43.5845184;1.5886145
43.5845184;1.5886145
43.5845184;1.5886145
43.5845184;1.5886145
43.5845184;1.5886145
43.5845184;1.5886145
43.5845184;1.5886145
43.5845184;1.5886145
43.5845184;1.5886145
43.5845184;1.5886145
43.5845184;1.5886145
43.5845184;1.5886145
43.5845184;1.5886145
43.5845184;1.5886145
43.5845184;1.5886145
43.5845184;1.5886154
43.5845184;1.5886154
43.5845184;1.5886154
43.5845184;1.5886154
43.5845184;1.5886154
43.5845184;1.5886154
43.5845184;1.5886154
43.5845184;1.5886154
43.5845184;1.5886154
43.5845184;1.5886154
43.5845184;1.5886154
43.5845184;1.5886154
43.5845184;1.5886154
43.5845184;1.5886154
43.5845184;1.5886154
43.5845184;1.5886154
43.5845184;1.5886154
43.5845184;1.5886154
43.5845184;1.5886154
43.5845184;1.5886154
43.5845184;1.5886154
43.5845184;1.5886154
43.5845184;1.5886154
43.5845184;1.5886154
43.5845184;1.5886154
43.5845184;1.5886154
43.5845184;1.5886154
43.5845184;1.5886154
43.5845184;1.5886154
43.5845184;1.5886154
43.5845184;1.5886154
43.5845184;1.5886154
43.5845184;1.5886154
43.5845184;1.5886154
43.5845184;1.5886154
43.5845184;1.5886154
43.5845184;1.5886154
43.5845108;1.5886176
43.5845108;1.5886176
43.5845108;1.5886176
43.5845108;1.5886176
43.5845108;1.5886176
43.5845108;1.5886176
43.5845108;1.5886176
43.5845108;1.5886176
43.5845108;1.5886176
43.5845108;1.5886176
43.5845108;1.5886176
43.5845108;1.5886176
43.5845108;1.5886176
43.5845108;1.5886176
43.5845108;1.5886176
43.5845108;1.5886176
43.5845108;1.5886176
43.5845108;1.5886176
43.5845108;1.5886176
43.5845108;1.5886176
43.5845108;1.5886176
43.5845108;1.5886176
43.5845108;1.5886176
43.5845108;1.5886176
43.5845108;1.5886176
43.5845108;1.5886176
43.5845108;1.5886176
43.5845108;1.5886176
43.5845108;1.5886176
43.5845108;1.5886176
43.5845108;1.5886176
43.5845108;1.5886176
43.5845108;1.5886176
43.5845108;1.5886176
43.5845108;1.5886176
43.5845108;1.5886176
43.5845108;1.5886176
43.5845108;1.5886190
43.5845108;1.5886190
43.5845108;1.5886190
43.5845108;1.5886190
43.5845108;1.5886190
43.5845108;1.5886190
43.5845108;1.5886190
43.5845108;1.5886190
43.5845108;1.5886190
43.5845108;1.5886190
43.5845108;1.5886190
43.5845108;1.5886190
43.5845108;1.5886190
43.5845108;1.5886190
43.5845108;1.5886190
43.5845108;1.5886190
43.5845108;1.5886190
43.5845108;1.5886190
43.5845108;1.5886190
43.5845108;1.5886190
43.5845108;1.5886190
43.5845108;1.5886190
43.5845108;1.5886190
43.5845108;1.5886190
43.5845108;1.5886190
43.5845108;1.5886190
43.5845108;1.5886190
43.5845108;1.5886190
43.5845108;1.5886190
43.5845108;1.5886190
43.5845108;1.5886190
43.5845108;1.5886190
43.5845108;1.5886190
43.5845108;1.5886190
43.5845108;1.5886190
43.5845108;1.5886190
43.5845108;1.5886190
43.5845108;1.5886190
43.5845108;1.5886182
43.5845108;1.5886182
43.5845108;1.5886182
43.5845108;1.5886182
43.5845108;1.5886182
43.5845108;1.5886182
43.5845108;1.5886182
43.5845108;1.5886182
43.5845108;1.5886182
43.5845108;1.5886182
43.5845108;1.5886182
43.5845108;1.5886182
43.5845108;1.5886182
43.5845108;1.5886182
43.5845108;1.5886182
43.5845108;1.5886182
43.5845108;1.5886182
43.5845108;1.5886182
43.5845108;1.5886182
43.5845108;1.5886182
43.5845108;1.5886182
43.5845108;1.5886182
43.5845108;1.5886182
43.5845108;1.5886182
43.5845108;1.5886182
43.5845108;1.5886182
43.5845108;1.5886182
43.5845108;1.5886182
43.5845108;1.5886182
43.5845108;1.5886182
43.5845108;1.5886182
43.5845108;1.5886182
43.5845108;1.5886182
43.5845108;1.5886182
43.5845108;1.5886182
43.5845108;1.5886182
43.5845108;1.5886182
43.5845070;1.5886147
43.5845070;1.5886147
43.5845070;1.5886147
43.5845070;1.5886147
43.5845070;1.5886147
43.5845070;1.5886147
43.5845070;1.5886147
43.5845070;1.5886147
43.5845070;1.5886147
43.5845070;1.5886147
43.5845070;1.5886147
43.5845070;1.5886147
43.5845070;1.5886147
43.5845070;1.5886147
43.5845070;1.5886147
43.5845070;1.5886147
43.5845070;1.5886147
43.5845070;1.5886147
43.5845070;1.5886147
43.5845070;1.5886147
43.5845070;1.5886147
43.5845070;1.5886147
43.5845070;1.5886147
43.5845070;1.5886147
43.5845070;1.5886147
43.5845070;1.5886147
43.5845070;1.5886147
43.5845070;1.5886147
43.5845070;1.5886147
43.5845070;1.5886147
43.5845070;1.5886147
43.5845070;1.5886147
43.5845070;1.5886147
43.5845070;1.5886147
43.5845070;1.5886147
43.5845070;1.5886147
43.5845070;1.5886147
43.5845070;1.5886120
43.5845070;1.5886120
43.5845070;1.5886120
43.5845070;1.5886120
43.5845070;1.5886120
43.5845070;1.5886120
43.5845070;1.5886120
43.5845070;1.5886120
43.5845070;1.5886120
43.5845070;1.5886120
43.5845070;1.5886120
43.5845070;1.5886120
43.5845070;1.5886120
43.5845070;1.5886120
43.5845070;1.5886120
43.5845070;1.5886120
43.5845070;1.5886120
43.5845070;1.5886120
43.5845070;1.5886120
43.5845070;1.5886120
43.5845070;1.5886120
43.5845070;1.5886120
43.5845070;1.5886120
43.5845070;1.5886120
43.5845070;1.5886120
43.5845070;1.5886120
43.5845070;1.5886120
43.5845070;1.5886120
43.5845070;1.5886120
43.5845070;1.5886120
43.5845070;1.5886120
43.5845070;1.5886120
43.5845070;1.5886120
43.5845070;1.5886120
43.5845070;1.5886120
43.5845070;1.5886120
43.5845070;1.5886105
43.5845070;1.5886105
43.5845070;1.5886105
43.5845070;1.5886105
43.5845070;1.5886105
43.5845070;1.5886105
43.5845070;1.5886105
43.5845070;1.5886105
43.5845070;1.5886105
43.5845070;1.5886105
43.5845070;1.5886105
43.5845070;1.5886105
43.5845070;1.5886105
43.5845070;1.5886105
43.5845070;1.5886105
43.5845070;1.5886105
43.5845070;1.5886105
43.5845070;1.5886105
43.5845070;1.5886105
43.5845070;1.5886105
43.5845070;1.5886105
43.5845070;1.5886105
43.5845070;1.5886105
43.5845070;1.5886105
43.5845070;1.5886105
43.5845070;1.5886105
43.5845070;1.5886105
43.5845070;1.5886105
43.5845070;1.5886105
43.5845070;1.5886105
43.5845070;1.5886105
43.5845070;1.5886105
43.5845070;1.5886105
43.5845070;1.5886105
43.5845070;1.5886105
43.5845070;1.5886105
43.5845070;1.5886105
43.5845070;1.5886105
43.5845108;1.5886098
43.5845108;1.5886098
43.5845108;1.5886098
43.5845108;1.5886098
43.5845108;1.5886098
43.5845108;1.5886098
43.5845108;1.5886098
43.5845108;1.5886098
43.5845108;1.5886098
43.5845108;1.5886098
43.5845108;1.5886098
43.5845108;1.5886098
43.5845108;1.5886098
43.5845108;1.5886098
43.5845108;1.5886098
43.5845108;1.5886098
43.5845108;1.5886098
43.5845108;1.5886098
43.5845108;1.5886098
43.5845108;1.5886098
43.5845108;1.5886098
43.5845108;1.5886098
43.5845108;1.5886098
43.5845108;1.5886098
43.5845108;1.5886098
43.5845108;1.5886098
43.5845108;1.5886098
43.5845108;1.5886098
43.5845108;1.5886098
43.5845108;1.5886098
43.5845108;1.5886098
43.5845108;1.5886098
43.5845108;1.5886098
43.5845108;1.5886098
43.5845108;1.5886098
43.5845108;1.5886098
43.5845108;1.5886098
43.5845146;1.5886102
43.5845146;1.5886102
43.5845146;1.5886102
43.5845146;1.5886102
43.5845146;1.5886102
43.5845146;1.5886102
43.5845146;1.5886102
43.5845146;1.5886102
43.5845146;1.5886102
43.5845146;1.5886102
43.5845146;1.5886102
43.5845146;1.5886102
43.5845146;1.5886102
43.5845146;1.5886102
43.5845146;1.5886102
43.5845146;1.5886102
43.5845146;1.5886102
43.5845146;1.5886102
43.5845146;1.5886102
43.5845146;1.5886102
43.5845146;1.5886102
43.5845146;1.5886102
43.5845146;1.5886102
43.5845146;1.5886102
43.5845146;1.5886102
43.5845146;1.5886102
43.5845146;1.5886102
43.5845146;1.5886102
43.5845146;1.5886102
43.5845146;1.5886102
43.5845146;1.5886102
43.5845146;1.5886102
43.5845146;1.5886102
43.5845146;1.5886102
43.5845146;1.5886102
43.5845146;1.5886102
43.5845146;1.5886102
43.5845146;1.5886120
43.5845146;1.5886120
43.5845146;1.5886120
43.5845146;1.5886120
43.5845146;1.5886120
43.5845146;1.5886120
43.5845146;1.5886120
43.5845146;1.5886120
43.5845146;1.5886120
43.5845146;1.5886120
43.5845146;1.5886120
43.5845146;1.5886120
43.5845146;1.5886120
43.5845146;1.5886120
43.5845146;1.5886120
43.5845146;1.5886120
43.5845146;1.5886120
43.5845146;1.5886120
43.5845146;1.5886120
43.5845146;1.5886120
43.5845146;1.5886120
43.5845146;1.5886120
43.5845146;1.5886120
43.5845146;1.5886120
43.5845146;1.5886120
43.5845146;1.5886120
43.5845146;1.5886120
43.5845146;1.5886120
43.5845146;1.5886120
43.5845146;1.5886120
43.5845146;1.5886120
43.5845146;1.5886120
43.5845146;1.5886120
43.5845146;1.5886120
43.5845146;1.5886120
43.5845146;1.5886120
43.5845146;1.5886120
43.5845108;1.5886127
43.5845108;1.5886127
43.5845108;1.5886127
43.5845108;1.5886127
43.5845108;1.5886127
43.5845108;1.5886127
43.5845108;1.5886127
43.5845108;1.5886127
43.5845108;1.5886127
43.5845108;1.5886127
43.5845108;1.5886127
43.5845108;1.5886127
43.5845108;1.5886127
43.5845108;1.5886127
43.5845108;1.5886127
43.5845108;1.5886127
43.5845108;1.5886127
43.5845108;1.5886127
43.5845108;1.5886127
43.5845108;1.5886127
43.5845108;1.5886127
43.5845108;1.5886127
43.5845108;1.5886127
43.5845108;1.5886127
43.5845108;1.5886127
43.5845108;1.5886127
43.5845108;1.5886127
43.5845108;1.5886127
43.5845108;1.5886127
43.5845108;1.5886127
43.5845108;1.5886127
43.5845108;1.5886127
43.5845108;1.5886127
43.5845108;1.5886127
43.5845108;1.5886127
43.5845108;1.5886127
43.5845108;1.5886127
43.5845108;1.5886120
43.5845108;1.5886120
43.5845108;1.5886120
43.5845108;1.5886120
43.5845108;1.5886120
43.5845108;1.5886120
43.5845108;1.5886120
43.5845108;1.5886120
43.5845108;1.5886120
43.5845108;1.5886120
43.5845108;1.5886120
43.5845108;1.5886120
43.5845108;1.5886120
43.5845108;1.5886120
43.5845108;1.5886120
43.5845108;1.5886120
43.5845108;1.5886120
43.5845108;1.5886120
43.5845108;1.5886120
43.5845108;1.5886120
43.5845108;1.5886120
43.5845108;1.5886120
43.5845108;1.5886120
43.5845108;1.5886120
43.5845108;1.5886120
43.5845108;1.5886120
43.5845108;1.5886120
43.5845108;1.5886120
43.5845108;1.5886120
43.5845108;1.5886120
43.5845108;1.5886120
43.5845108;1.5886120
43.5845108;1.5886120
43.5845108;1.5886120
43.5845108;1.5886120
43.5845108;1.5886120
43.5845108;1.5886120
43.5845070;1.5886136
43.5845070;1.5886136
43.5845070;1.5886136
43.5845070;1.5886136
43.5845070;1.5886136
43.5845070;1.5886136
43.5845070;1.5886136
43.5845070;1.5886136
43.5845070;1.5886136
43.5845070;1.5886136
43.5845070;1.5886136
43.5845070;1.5886136
43.5845070;1.5886136
43.5845070;1.5886136
43.5845070;1.5886136
43.5845070;1.5886136
43.5845070;1.5886136
43.5845070;1.5886136
43.5845070;1.5886136
43.5845070;1.5886136
43.5845070;1.5886136
43.5845070;1.5886136
43.5845070;1.5886136
43.5845070;1.5886136
43.5845070;1.5886136
43.5845070;1.5886136
43.5845070;1.5886136
43.5845070;1.5886136
43.5845070;1.5886136
43.5845070;1.5886136
43.5845070;1.5886136
43.5845070;1.5886136
43.5845070;1.5886136
43.5845070;1.5886136
43.5845070;1.5886136
43.5845070;1.5886136
43.5845070;1.5886136
43.5845032;1.5886145
43.5845032;1.5886145
43.5845032;1.5886145
43.5845032;1.5886145
43.5845032;1.5886145
43.5845032;1.5886145
43.5845032;1.5886145
43.5845032;1.5886145
43.5845032;1.5886145
43.5845032;1.5886145
43.5845032;1.5886145
43.5845032;1.5886145
43.5845032;1.5886145
43.5845032;1.5886145
43.5845032;1.5886145
43.5845032;1.5886145
43.5845032;1.5886145
43.5845032;1.5886145
43.5845032;1.5886145
43.5845032;1.5886145
43.5845032;1.5886145
43.5845032;1.5886145
43.5845032;1.5886145
43.5845032;1.5886145
43.5845032;1.5886145
43.5845032;1.5886145
43.5845032;1.5886145
43.5845032;1.5886145
43.5845032;1.5886145
43.5845032;1.5886145
43.5845032;1.5886145
43.5845032;1.5886145
43.5845032;1.5886145
43.5845032;1.5886145
43.5845032;1.5886145
43.5845032;1.5886145
43.5845032;1.5886145
43.5844955;1.5886154
43.5844955;1.5886154
43.5844955;1.5886154
43.5844955;1.5886154
43.5844955;1.5886154
43.5844955;1.5886154
43.5844955;1.5886154
43.5844955;1.5886154
43.5844955;1.5886154
43.5844955;1.5886154
43.5844955;1.5886154
43.5844955;1.5886154
43.5844955;1.5886154
43.5844955;1.5886154
43.5844955;1.5886154
43.5844955;1.5886154
43.5844955;1.5886154
43.5844955;1.5886154
43.5844955;1.5886154
43.5844955;1.5886154
43.5844955;1.5886154
43.5844955;1.5886154
43.5844955;1.5886154
43.5844955;1.5886154
43.5844955;1.5886154
43.5844955;1.5886154
43.5844955;1.5886154
43.5844955;1.5886154
43.5844955;1.5886154
43.5844955;1.5886154
43.5844955;1.5886154
43.5844955;1.5886154
43.5844955;1.5886154
43.5844955;1.5886154
43.5844955;1.5886154
43.5844955;1.5886154
43.5844955;1.5886154
43.5844955;1.5886154
43.5844955;1.5886166
43.5844955;1.5886166
43.5844955;1.5886166
43.5844955;1.5886166
43.5844955;1.5886166
43.5844955;1.5886166
43.5844955;1.5886166
43.5844955;1.5886166
43.5844955;1.5886166
43.5844955;1.5886166
43.5844955;1.5886166
43.5844955;1.5886166
43.5844955;1.5886166
43.5844955;1.5886166
43.5844955;1.5886166
43.5844955;1.5886166
43.5844955;1.5886166
43.5844955;1.5886166
43.5844955;1.5886166
43.5844955;1.5886166
43.5844955;1.5886166
43.5844955;1.5886166
43.5844955;1.5886166
43.5844955;1.5886166
43.5844955;1.5886166
43.5844955;1.5886166
43.5844955;1.5886166
43.5844955;1.5886166
43.5844955;1.5886166
43.5844955;1.5886166
43.5844955;1.5886166
43.5844955;1.5886166
43.5844955;1.5886166
43.5844955;1.5886166
43.5844955;1.5886166
43.5844955;1.5886166
43.5844955;1.5886166
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886164
43.5844955;1.5886164
43.5844955;1.5886164
43.5844955;1.5886164
43.5844955;1.5886164
43.5844955;1.5886164
43.5844955;1.5886164
43.5844955;1.5886164
43.5844955;1.5886164
43.5844955;1.5886164
43.5844955;1.5886164
43.5844955;1.5886164
43.5844955;1.5886164
43.5844955;1.5886164
43.5844955;1.5886164
43.5844955;1.5886164
43.5844955;1.5886164
43.5844955;1.5886164
43.5844955;1.5886164
43.5844955;1.5886164
43.5844955;1.5886164
43.5844955;1.5886164
43.5844955;1.5886164
43.5844955;1.5886164
43.5844955;1.5886164
43.5844955;1.5886164
43.5844955;1.5886164
43.5844955;1.5886164
43.5844955;1.5886164
43.5844955;1.5886164
43.5844955;1.5886164
43.5844955;1.5886164
43.5844955;1.5886164
43.5844955;1.5886164
43.5844955;1.5886164
43.5844955;1.5886164
43.5844955;1.5886164
43.5844955;1.5886164
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844955;1.5886165
43.5844917;1.5886168
43.5844917;1.5886168
43.5844917;1.5886168
43.5844917;1.5886168
43.5844917;1.5886168
43.5844917;1.5886168
43.5844917;1.5886168
43.5844917;1.5886168
43.5844917;1.5886168
43.5844917;1.5886168
43.5844917;1.5886168
43.5844917;1.5886168
43.5844917;1.5886168
43.5844917;1.5886168
43.5844917;1.5886168
43.5844917;1.5886168
43.5844917;1.5886168
43.5844917;1.5886168
43.5844917;1.5886168
43.5844917;1.5886168
43.5844917;1.5886168
43.5844917;1.5886168
43.5844917;1.5886168
43.5844917;1.5886168
43.5844917;1.5886168
43.5844917;1.5886168
43.5844917;1.5886168
43.5844917;1.5886168
43.5844917;1.5886168
43.5844917;1.5886168
43.5844917;1.5886168
43.5844917;1.5886168
43.5844917;1.5886168
43.5844917;1.5886168
43.5844917;1.5886168
43.5844917;1.5886168
43.5844917;1.5886168
43.5844879;1.5886164
43.5844879;1.5886164
43.5844879;1.5886164
43.5844879;1.5886164
43.5844879;1.5886164
43.5844879;1.5886164
43.5844879;1.5886164
43.5844879;1.5886164
43.5844879;1.5886164
43.5844879;1.5886164
43.5844879;1.5886164
43.5844879;1.5886164
43.5844879;1.5886164
43.5844879;1.5886164
43.5844879;1.5886164
43.5844879;1.5886164
43.5844879;1.5886164
43.5844879;1.5886164
43.5844879;1.5886164
43.5844879;1.5886164
43.5844879;1.5886164
43.5844879;1.5886164
43.5844879;1.5886164
43.5844879;1.5886164
43.5844879;1.5886164
43.5844879;1.5886164
43.5844879;1.5886164
43.5844879;1.5886164
43.5844879;1.5886164
43.5844879;1.5886164
43.5844879;1.5886164
43.5844879;1.5886164
43.5844879;1.5886164
43.5844879;1.5886164
43.5844879;1.5886164
43.5844879;1.5886164
43.5844879;1.5886164
43.5844917;1.5886137
43.5844917;1.5886137
43.5844917;1.5886137
43.5844917;1.5886137
43.5844917;1.5886137
43.5844917;1.5886137
43.5844917;1.5886137
43.5844917;1.5886137
43.5844917;1.5886137
43.5844917;1.5886137
43.5844917;1.5886137
43.5844917;1.5886137
43.5844917;1.5886137
43.5844917;1.5886137
43.5844917;1.5886137
43.5844917;1.5886137
43.5844917;1.5886137
43.5844917;1.5886137
43.5844917;1.5886137
43.5844917;1.5886137
43.5844917;1.5886137
43.5844917;1.5886137
43.5844917;1.5886137
43.5844917;1.5886137
43.5844917;1.5886137
43.5844917;1.5886137
43.5844917;1.5886137
43.5844917;1.5886137
43.5844917;1.5886137
43.5844917;1.5886137
43.5844917;1.5886137
43.5844917;1.5886137
43.5844917;1.5886137
43.5844917;1.5886137
43.5844917;1.5886137
43.5844917;1.5886137
43.5844917;1.5886137
43.5844917;1.5886128
43.5844917;1.5886128
43.5844917;1.5886128
43.5844917;1.5886128
43.5844917;1.5886128
43.5844917;1.5886128
43.5844917;1.5886128
43.5844917;1.5886128
43.5844917;1.5886128
43.5844917;1.5886128
43.5844917;1.5886128
43.5844917;1.5886128
43.5844917;1.5886128
43.5844917;1.5886128
43.5844917;1.5886128
43.5844917;1.5886128
43.5844917;1.5886128
43.5844917;1.5886128
43.5844917;1.5886128
43.5844917;1.5886128
43.5844917;1.5886128
43.5844917;1.5886128
43.5844917;1.5886128
43.5844917;1.5886128
43.5844917;1.5886128
43.5844917;1.5886128
43.5844917;1.5886128
43.5844917;1.5886128
43.5844917;1.5886128
43.5844917;1.5886128
43.5844917;1.5886128
43.5844917;1.5886128
43.5844917;1.5886128
43.5844917;1.5886128
43.5844917;1.5886128
43.5844917;1.5886128
43.5844917;1.5886128
43.5844917;1.5886140
43.5844917;1.5886140
43.5844917;1.5886140
43.5844917;1.5886140
43.5844917;1.5886140
43.5844917;1.5886140
43.5844917;1.5886140
43.5844917;1.5886140
43.5844917;1.5886140
43.5844917;1.5886140
43.5844917;1.5886140
43.5844917;1.5886140
43.5844917;1.5886140
43.5844917;1.5886140
43.5844917;1.5886140
43.5844917;1.5886140
43.5844917;1.5886140
43.5844917;1.5886140
43.5844917;1.5886140
43.5844917;1.5886140
43.5844917;1.5886140
43.5844917;1.5886140
43.5844917;1.5886140
43.5844917;1.5886140
43.5844917;1.5886140
43.5844917;1.5886140
43.5844917;1.5886140
43.5844917;1.5886140
43.5844917;1.5886140
43.5844917;1.5886140
43.5844917;1.5886140
43.5844917;1.5886140
43.5844917;1.5886140
43.5844917;1.5886140
43.5844917;1.5886140
43.5844917;1.5886140
43.5844917;1.5886140
43.5844917;1.5886164
43.5844917;1.5886164
43.5844917;1.5886164
43.5844917;1.5886164
43.5844917;1.5886164
43.5844917;1.5886164
43.5844917;1.5886164
43.5844917;1.5886164
43.5844917;1.5886164
43.5844917;1.5886164
43.5844917;1.5886164
43.5844917;1.5886164
43.5844917;1.5886164
43.5844917;1.5886164
43.5844917;1.5886164
43.5844917;1.5886164
43.5844917;1.5886164
43.5844917;1.5886164
43.5844917;1.5886164
43.5844917;1.5886164
43.5844917;1.5886164
43.5844917;1.5886164
43.5844917;1.5886164
43.5844917;1.5886164
43.5844917;1.5886164
43.5844917;1.5886164
43.5844917;1.5886164
43.5844917;1.5886164
43.5844917;1.5886164
43.5844917;1.5886164
43.5844917;1.5886164
43.5844917;1.5886164
43.5844917;1.5886164
43.5844917;1.5886164
43.5844917;1.5886164
43.5844917;1.5886164
43.5844917;1.5886164
43.5844917;1.5886185
43.5844917;1.5886185
43.5844917;1.5886185
43.5844917;1.5886185
43.5844917;1.5886185
43.5844917;1.5886185
43.5844917;1.5886185
43.5844917;1.5886185
43.5844917;1.5886185
43.5844917;1.5886185
43.5844917;1.5886185
43.5844917;1.5886185
43.5844917;1.5886185
43.5844917;1.5886185
43.5844917;1.5886185
43.5844917;1.5886185
43.5844917;1.5886185
43.5844917;1.5886185
43.5844917;1.5886185
43.5844917;1.5886185
43.5844917;1.5886185
43.5844917;1.5886185
43.5844917;1.5886185
43.5844917;1.5886185
43.5844917;1.5886185
43.5844917;1.5886185
43.5844917;1.5886185
43.5844917;1.5886185
43.5844917;1.5886185
43.5844917;1.5886185
43.5844917;1.5886185
43.5844917;1.5886185
43.5844917;1.5886185
43.5844917;1.5886185
43.5844917;1.5886185
43.5844917;1.5886185
43.5844917;1.5886185
43.5844879;1.5886192
43.5844879;1.5886192
43.5844879;1.5886192
43.5844879;1.5886192
43.5844879;1.5886192
43.5844879;1.5886192
43.5844879;1.5886192
43.5844879;1.5886192
43.5844879;1.5886192
43.5844879;1.5886192
43.5844879;1.5886192
43.5844879;1.5886192
43.5844879;1.5886192
43.5844879;1.5886192
43.5844879;1.5886192
43.5844879;1.5886192
43.5844879;1.5886192
43.5844879;1.5886192
43.5844879;1.5886192
43.5844879;1.5886192
43.5844879;1.5886192
43.5844879;1.5886192
